"avg_OSD.flyTime [s]" "avg_CUSTOM.hSpeed [m/s]" "avg_CUSTOM.distance [m]" "avg_CALC.hSpeed [m/s]" "avg_CALC.distance [m]" avg_OSD.latitude avg_OSD.longitude "avg_OSD.height [m]" "avg_OSD.altitude [m]" "avg_OSD.xSpeed [m/s]" "avg_OSD.ySpeed [m/s]" "avg_OSD.zSpeed [m/s]" avg_OSD.pitch avg_OSD.roll avg_OSD.yaw "stdDev_OSD.flyTime [s]" "stdDev_CUSTOM.hSpeed [m/s]" "stdDev_CUSTOM.distance [m]" "stdDev_CALC.hSpeed [m/s]" "stdDev_CALC.distance [m]" stdDev_OSD.latitude stdDev_OSD.longitude "stdDev_OSD.height [m]" "stdDev_OSD.altitude [m]" "stdDev_OSD.xSpeed [m/s]" "stdDev_OSD.ySpeed [m/s]" "stdDev_OSD.zSpeed [m/s]" stdDev_OSD.pitch stdDev_OSD.roll stdDev_OSD.yaw
269.45 0.32900000000000007 140.84199999999998 0.263 1.92 48.074610899999996 11.6490221 10.2 441.7 0.13999999999999999 0.29999999999999993 0.0 0.45 -2.01 152.8 0.2872281323268975 0.08938120607823548 0.1406982586956964 0.20415925156602627 0.023664319132398484 7.000000004658041e-07 1.5779733838858009e-06 0.0 0.0 0.048989794855663564 0.07745966692414834 0.0 0.10246950765959598 0.15132745950421556 0.0
270.45 0.613 141.446 0.458 1.918 48.0746136 11.649029000000002 10.169999999999998 441.66999999999996 0.26999999999999996 0.5599999999999999 0.0 0.2 -2.2 152.8 0.2872281323268975 0.08602906485601247 0.21822923727126606 0.32520147601141053 0.04534313619501849 9.165151388479337e-07 2.4494897428354848e-06 0.04582575694955823 0.045825756949542766 0.04582575694955839 0.09165151389911678 0.0 0.18439088914585774 0.34058772731852804 0.0
271.45 0.8830000000000002 142.31299999999996 0.522 2.261 48.0746171 11.6490397 10.149999999999997 441.65 0.38 0.8 0.0 0.53 -1.85 152.82000000000002 0.2872281323268975 0.08000624975587844 0.28903460000491443 0.40191541398657504 0.15642570121306792 1.2999999996693006e-06 3.407345007359511e-06 0.04999999999999983 0.04999999999998295 0.040000000000000015 0.07745966692414837 0.0 0.30347981810987035 0.45 0.07483314773548369
272.45 1.02 143.36200000000002 0.727 2.993 48.07462129999999 11.6490525 10.16 441.65999999999997 0.41 0.9400000000000001 0.0 1.15 -2.0000000000000004 152.75 0.2872281323268975 0.048989794855663606 0.2763620813353383 0.44127202494606427 0.25876823607235877 1.268857754033315e-06 4.031128874062765e-06 0.04898979485566339 0.048989794855646855 0.029999999999999992 0.04898979485566354 0.0 0.4801041553663121 0.6164414002968976 0.05000000000001137
273.45 1.1200000000000003 144.597 0.837 4.01 48.074626 11.649066999999999 10.2 441.7 0.5 1.0 0.0 0.9700000000000001 -1.6199999999999999 152.81 0.2872281323268975 2.220446049250313e-16 0.36913547648526024 0.5537878655225301 0.3224592997573492 1.4142135618171264e-06 4.358898943497913e-06 0.0 0.0 0.0 0.0 0.0 0.10049875621120888 0.3370459909270544 0.07000000000000495
274.45 1.1560000000000001 145.853 0.8559999999999999 5.154 48.0746312 11.6490823 10.2 441.7 0.5 1.04 0.0 1.05 -1.2 152.74 0.2872281323268975 0.04409081537009713 0.37234526987729966 0.49485755526211783 0.3304300228490141 1.6613247726661378e-06 4.31393092199552e-06 0.0 0.0 0.0 0.048989794855663606 0.0 0.09219544457292887 0.4919349550499537 0.0489897948556747
275.45 1.1200000000000003 147.11100000000002 1.175 6.302000000000001 48.0746365 11.6490968 10.2 441.7 0.5 1.0 0.0 0.8600000000000001 -0.8 152.76000000000002 0.2872281323268975 2.220446049250313e-16 0.34697118035940744 0.06726812023536854 0.32698012171996016 1.4999999992918826e-06 4.118252056444209e-06 0.0 0.0 0.0 0.0 0.0 0.18 0.1264911064067352 0.0489897948556747
276.45 1.084 148.26 0.6729999999999999 7.437 48.074641899999996 11.649110599999998 10.2 441.7 0.5 0.95 0.0 0.95 -1.1300000000000001 152.8 0.2872281323268975 0.04409081537009724 0.39316663134096436 0.4883861177388235 0.3212491245124258 1.5779733840096301e-06 3.979949748634655e-06 0.0 0.0 0.0 0.04999999999999999 0.0 0.4842520005121301 0.7912648102879339 0.08944271909999603
277.45 1.043 149.46599999999998 1.116 8.557 48.074647000000006 11.6491243 10.19 441.68999999999994 0.49000000000000005 0.9200000000000002 0.0 0.51 -1.1500000000000001 152.83 0.2872281323268975 0.0412431812546026 0.32625756696205693 0.06621178142898736 0.3177121338570499 1.4142135638268449e-06 3.822302970771905e-06 0.029999999999999895 0.02999999999998977 0.029999999999999995 0.039999999999999994 0.0 0.157797338380595 0.9058145505565695 0.07810249675907156
278.45 1.057 150.63100000000003 1.1299999999999997 9.696000000000002 48.074652 11.649137999999999 10.2 441.7 0.5 0.93 0.0 0.12 -0.9700000000000001 152.73999999999998 0.2872281323268975 0.0412431812546026 0.3320075300350906 0.06855654600401043 0.3249061402928543 1.4142135628219858e-06 3.872983346152526e-06 0.0 0.0 0.0 0.04582575694955839 0.0 0.24819347291981714 0.5040833264451424 0.0489897948556747
279.45 1.0299999999999998 151.741 0.665 10.809999999999999 48.074657 11.6491513 10.2 441.7 0.5 0.9 0.0 0.12000000000000002 -0.9200000000000002 152.84000000000003 0.2872281323268975 2.220446049250313e-16 0.32169706246716007 0.48777556314354253 0.3147697571241558 1.4142135618171264e-06 3.8223029707951405e-06 0.0 0.0 0.0 0.0 0.0 0.13999999999999999 0.1886796226411321 0.04898979485566078
280.45 1.0150000000000001 152.90699999999998 0.9460000000000001 11.929000000000002 48.0746621 11.6491647 10.2 441.7 0.4600000000000001 0.9 0.0 0.41 -1.26 152.77 0.2872281323268975 0.02291287847477922 0.31834101212379196 0.3695456670020635 0.3191379012276668 1.3747727079101097e-06 3.822302971055393e-06 0.0 0.0 0.04898979485566355 0.0 0.0 0.2343074902771996 0.40792156108742283 0.06403124237433727
281.45 1.0299999999999998 154.03799999999998 1.0690000000000002 13.031 48.074667 11.6491777 10.2 441.7 0.5 0.9 0.0 0.33999999999999997 -1.0799999999999998 152.8 0.2872281323268975 2.220446049250313e-16 0.31441374015777174 0.049081564767232126 0.30589050328508055 1.4142135618171264e-06 3.5791060337800724e-06 0.0 0.0 0.0 0.0 0.0 0.09165151389911681 0.38418745424597095 0.044721359549999604
282.45 1.0050000000000001 155.113 0.7889999999999999 14.113 48.074672 11.6491906 10.2 441.7 0.45000000000000007 0.9 0.0 0.25 -0.7 152.78000000000003 0.2872281323268975 0.025000000000000022 0.3096788659240394 0.43193633790177927 0.3066610506732145 1.4142135628219858e-06 3.666060556137928e-06 0.0 0.0 0.04999999999999999 0.0 0.0 0.2202271554554524 0.4711687595755899 0.0400000000000091
283.45 1.0099999999999998 156.199 0.8699999999999999 15.181000000000001 48.0746766 11.649203199999999 10.2 441.7 0.45999999999999996 0.9 0.0 0.32 -1.1099999999999999 152.77 0.2872281323268975 0.024494897427831803 0.3089158461458414 0.32969683043669074 0.303461694452529 1.3564659976003863e-06 3.7363083387003845e-06 0.0 0.0 0.04898979485566356 0.0 0.0 0.22271057451320087 0.5166236541235795 0.06403124237433727
284.45 1.0299999999999998 157.26899999999998 1.038 16.232999999999997 48.0746812 11.6492156 10.2 441.7 0.5 0.9 0.0 0.01 -0.9800000000000001 152.8 0.2872281323268975 2.220446049250313e-16 0.30940103425812937 0.10684568311354464 0.3063021384189145 1.3266499160062413e-06 3.6660605560410197e-06 0.0 0.0 0.0 0.0 0.0 0.030000000000000002 0.198997487421324 0.0
285.45 1.0050000000000001 158.32399999999998 0.775 17.310000000000002 48.074686 11.649228299999999 10.2 441.7 0.45000000000000007 0.9 0.0 0.04 -1.11 152.79000000000002 0.2872281323268975 0.025000000000000022 0.28242521133921594 0.42299527184118735 0.3067898303399252 1.4142135628219858e-06 3.579106033780072e-06 0.0 0.0 0.04999999999999999 0.0 0.0 0.08 0.22561028345356954 0.03000000000000682
286.45 1.005 159.416 0.873 18.372999999999998 48.074690800000006 11.6492409 10.2 441.7 0.45 0.9 0.0 0.18 -1.03 152.73999999999998 0.2872281323268975 0.025000000000000022 0.29648608736330495 0.3289088019497198 0.2989331028842409 1.3266499171845433e-06 3.61801050336144e-06 0.0 0.0 0.04999999999999999 0.0 0.0 0.21354156504062624 0.07810249675906658 0.0489897948556747
287.45 0.99 160.43900000000002 0.744 19.413 48.07469520000001 11.649253300000002 10.2 441.7 0.42000000000000004 0.9 0.0 0.06999999999999999 -1.03 152.81 0.2872281323268975 0.020000000000000018 0.2697572983257339 0.3982762860126121 0.2989331028842411 1.2489995994844842e-06 3.5791060337552573e-06 0.0 0.0 0.039999999999999994 0.0 0.0 0.14177446878757824 0.16155494421403513 0.029999999999998295
288.45 0.9440000000000002 161.48700000000002 0.7030000000000001 20.445 48.0746994 11.6492658 10.159999999999998 441.65999999999997 0.4 0.86 0.0 0.4 -0.48 152.82 0.2872281323268975 0.04409081537009719 0.27269213409997534 0.4067689762014797 0.2791146717748816 1.1135528724345158e-06 3.4583232931895047e-06 0.04898979485566339 0.048989794855646855 0.0 0.04898979485566354 0.0 0.1341640786499874 0.5706137047074842 0.08717797887082025
289.45 0.681 162.332 0.41899999999999993 21.3 48.0747025 11.6492761 10.15 441.65 0.25000000000000006 0.61 0.0 0.7 1.85 152.73999999999998 0.2872281323268975 0.12469562943423478 0.19249935064825693 0.333989520793692 0.1964179217892303 8.062257741163102e-07 2.4677925356736894e-06 0.04999999999999982 0.04999999999998295 0.04999999999999999 0.11357816691600547 0.0 0.1341640786499874 0.5408326913195984 0.0489897948556747
290.45 0.173 162.81300000000002 0.24 21.725 48.0747046 11.649281 10.2 441.7 0.06 0.16 0.0 0.73 4.63 152.71 0.2872281323268975 0.14993665329064806 0.06017474553332665 0.12601587201618691 0.039560080889705085 4.898979508006965e-07 4.4721359556246853e-07 0.0 0.0 0.066332495807108 0.13564659966250536 0.0 0.09000000000000004 0.5020956084253276 0.13000000000000506
291.45 0.367 163.134 0.42000000000000004 21.488 48.0747042 11.649277800000002 10.19 441.68999999999994 -0.13 -0.33999999999999997 0.0 0.4699999999999999 4.66 153.0 0.2872281323268975 0.17646812743382304 0.16517869111965044 0.2328089345364563 0.1654569430395711 6.000000013273165e-07 2.1817424228412902e-06 0.029999999999999895 0.02999999999998977 0.07810249675906655 0.16248076809271922 0.0 0.45398237851264667 0.7696752561957543 0.15491933384829337
292.45 0.748 163.923 0.8799999999999999 20.701999999999998 48.074702 11.6492678 10.2 441.7 -0.25999999999999995 -0.71 0.0 -0.32000000000000006 2.7500000000000004 152.64000000000001 0.2872281323268975 0.014696938456699083 0.24783260479605965 0.07483314773547885 0.2584492213182313 7.74596670037735e-07 3.2496153620352906e-06 0.0 0.0 0.04898979485566356 0.03000000000000003 0.0 0.7782030583337488 1.23227432010896 0.11135528725660226
293.45 0.984 164.949 0.875 19.674 48.0746983 11.649255 10.2 441.7 -0.38 -0.9100000000000001 0.0 -0.040000000000000015 3.3200000000000003 152.78 0.2872281323268975 0.07977468270071655 0.3436989962161606 0.48411259021017 0.3409164120426 1.2688577539213177e-06 4.35889894362017e-06 0.0 0.0 0.040000000000000015 0.06999999999999999 0.0 0.290516780926679 0.6289674077406555 0.06000000000000796
294.45 1.187 166.207 1.0710000000000002 18.419 48.0746935 11.6492398 10.11 441.61 -0.51 -1.0699999999999998 0.0 0.3 3.08 152.81 0.2872281323268975 0.0453982378512646 0.3662253404667695 0.40478265773128175 0.37866740023403117 1.5000000000024253e-06 4.534313619555848e-06 0.0299999999999999 0.029999999999989764 0.029999999999999992 0.04582575694955844 0.0 0.20493901531919198 0.4686149805543993 0.07000000000000495
295.45 1.25 167.57 1.3259999999999998 17.07 48.074687999999995 11.6492237 10.040000000000001 441.53999999999996 -0.5999999999999999 -1.1 0.0 0.8 2.86 152.82999999999998 0.2872281323268975 0.0 0.40706264874095527 0.08199999999999999 0.40706264874095244 1.4142135618171264e-06 4.9000000001791946e-06 0.04898979485566339 0.0489897948556747 1.1102230246251565e-16 0.0 0.0 0.10954451150103324 0.265329983228432 0.07810249675907156
296.45 1.3219999999999998 168.976 1.043 15.633000000000001 48.0746825 11.649206099999999 10.0 441.5 -0.5999999999999999 -1.19 0.0 0.8400000000000001 2.9899999999999998 152.85000000000002 0.2872281323268975 0.03600000000000003 0.44218095843217803 0.5703867109251407 0.41277233434424854 1.5000000000024253e-06 4.968903299610528e-06 0.0 0.0 1.1102230246251565e-16 0.029999999999999957 0.0 0.09165151389911681 0.3112876483254676 0.04999999999999716
297.45 1.3450000000000002 170.43200000000002 0.967 14.175 48.0746769 11.6491884 10.0 441.5 -0.61 -1.1999999999999997 0.0 0.64 2.94 152.81 0.2872281323268975 0.014999999999999946 0.3963281468682172 0.5797766811454217 0.41874216410578946 1.5779733846850624e-06 5.161395160437666e-06 0.0 0.0 0.029999999999999992 2.220446049250313e-16 0.0 0.23323807579381203 0.47159304490206383 0.07000000000000495
298.45 1.4169999999999998 171.948 1.3039999999999998 12.677 48.0746712 11.6491703 10.0 441.5 -0.61 -1.28 0.0 1.0 2.4699999999999998 152.82999999999998 0.2872281323268975 0.028301943396169774 0.4539339158952542 0.43706292453146833 0.428766836404123 1.6613247724950592e-06 5.177837386106394e-06 0.0 0.0 0.029999999999999992 0.040000000000000036 0.0 0.20493901531919198 0.3436568055487917 0.06403124237433061
299.45 1.34 173.401 1.011 11.195 48.0746654 11.6491523 10.0 441.5 -0.5999999999999999 -1.1999999999999997 0.0 0.85 3.05 152.86 0.2872281323268975 0.0 0.41967725694871916 0.5800422398412033 0.42462336252260086 1.6248076806732646e-06 5.1778373863980035e-06 0.0 0.0 1.1102230246251565e-16 2.220446049250313e-16 0.0 0.16278820596099708 0.43185645763378366 0.04898979485566078
300.45 1.412 174.937 0.8220000000000001 9.675 48.074659499999996 11.649133799999998 10.0 441.5 -0.5999999999999999 -1.2900000000000003 0.0 0.8400000000000001 3.19 152.78 0.2872281323268975 0.03599999999999994 0.47822693357860546 0.6729754824657433 0.44652547519710445 1.746424918299416e-06 5.473572873114145e-06 0.0 0.0 1.1102230246251565e-16 0.03000000000000003 0.0 0.08 0.39862262855989505 0.0400000000000091
301.45 1.43 176.476 1.0550000000000002 8.107 48.0746531 11.6491149 10.0 441.5 -0.5999999999999999 -1.3000000000000003 0.0 0.55 3.03 152.82 0.2872281323268975 0.0 0.5125856026070169 0.6943378140357904 0.4455120649320286 1.8138357143337736e-06 5.593746508254044e-06 0.0 0.0 1.1102230246251565e-16 2.220446049250313e-16 0.0 0.08062257748298547 0.3716180835212409 0.039999999999997725
302.45 1.48 178.09700000000004 1.5080000000000002 6.539 48.0746468 11.6490962 10.0 441.5 -0.69 -1.3000000000000003 0.0 1.1600000000000001 3.05 152.82 0.2872281323268975 0.0 0.4301639222436005 0.08576712656956628 0.448674715133358 1.8330302788587658e-06 5.473572873315355e-06 0.0 0.0 0.029999999999999992 2.220446049250313e-16 0.0 0.2615339366124404 0.329393381840012 0.039999999999997725
303.45 1.43 179.644 1.124 5.001 48.074640699999996 11.649077299999998 10.0 441.5 -0.5999999999999999 -1.3000000000000003 0.0 0.85 3.0800000000000005 152.85000000000002 0.2872281323268975 0.0 0.4452459994205454 0.6121143683985861 0.43853050064961296 1.6763054617272112e-06 5.386093203813837e-06 0.0 0.0 1.1102230246251565e-16 2.220446049250313e-16 0.0 0.23769728648009428 0.5509990925582364 0.04999999999999716
304.45 1.43 181.19099999999997 0.9610000000000001 3.4200000000000004 48.074634700000004 11.649058 10.0 441.5 -0.5999999999999999 -1.3000000000000003 0.0 0.43999999999999995 3.25 152.8 0.2872281323268975 0.0 0.5375211623741019 0.7153663397169313 0.4711050838188865 1.6763054617272112e-06 5.7445626465679325e-06 0.0 0.0 1.1102230246251565e-16 2.220446049250313e-16 0.0 0.2870540018881465 0.22472205054244238 0.0
305.45 1.43 182.91400000000002 1.6019999999999999 1.818 48.0746285 11.649037700000001 10.0 441.5 -0.5999999999999999 -1.3000000000000003 0.0 0.27999999999999997 3.1900000000000004 152.81 0.2872281323268975 0.0 0.47772795605867363 0.05564171097297421 0.4448100718284153 1.7464249182994159e-06 5.984145720071561e-06 0.0 0.0 1.1102230246251565e-16 2.220446049250313e-16 0.0 0.132664991614216 0.15779733838059495 0.02999999999999829
306.45 1.466 184.51999999999998 1.178 0.7710000000000001 48.0746223 11.649018000000002 10.0 441.5 -0.5999999999999999 -1.35 0.0 0.36 3.4899999999999998 152.82 0.2872281323268975 0.04409081537009724 0.4771582546702924 0.6275635425994726 0.12364869590901476 1.6763054603708135e-06 5.744562646567932e-06 0.0 0.0 1.1102230246251565e-16 0.04999999999999993 0.0 0.22449944320643647 0.2586503431275513 0.039999999999997725
307.45 1.466 186.15800000000002 1.1119999999999999 1.7 48.0746162 11.6489977 10.0 441.5 -0.5999999999999999 -1.3400000000000003 0.0 0.11000000000000003 3.54 152.85 0.2872281323268975 0.04409081537009724 0.4788486190854031 0.6412144727000475 0.4366692111885151 1.661324773350452e-06 5.9841457202793505e-06 0.0 0.0 1.1102230246251565e-16 0.048989794855663495 0.0 0.40112342240263155 0.3469870314579494 0.08062257748298621
308.45 1.484 187.83999999999997 1.5610000000000002 3.279 48.074610400000005 11.648977 10.0 441.5 -0.5999999999999999 -1.36 0.0 -0.27 2.63 152.76 0.2872281323268975 0.04409081537009724 0.46138920663578686 0.0879147314162991 0.45423452092503924 1.6248076814604205e-06 5.744562646598854e-06 0.0 0.0 1.1102230246251565e-16 0.048989794855663495 0.0 0.1345362404707371 0.25317977802344327 0.06633249580711621
309.45 1.403 189.36399999999998 1.2580000000000002 4.8 48.07460470000001 11.6489582 10.0 441.5 -0.5999999999999999 -1.27 0.0 -0.44000000000000006 3.3 152.75 0.2872281323268975 0.041243181254602496 0.4230650068251917 0.48174266989752945 0.4279485950438442 1.6763054613881117e-06 5.230678732422992e-06 0.0 0.0 1.1102230246251565e-16 0.04582575694955844 0.0 0.066332495807108 0.3974921382870358 0.05000000000001137
310.4555555555555 1.34 190.80555555555554 0.7611111111111111 6.267777777777778 48.074599 11.648940444444444 10.0 441.5 -0.6 -1.2 0.0 -0.288888888888889 3.5555555555555554 152.77777777777777 0.3022549001941163 0.0 0.44835777160435736 0.6356002315299984 0.4228679273137387 1.825741858065224e-06 5.013561854655907e-06 0.0 0.0 0.0 0.0 0.0 0.10999438818457406 0.44499965321112867 0.041573970964164354
311.45 1.331 192.25600000000003 1.1649999999999998 7.686999999999999 48.0745932 11.648923499999999 10.0 441.5 -0.5999999999999999 -1.18 0.0 -0.29 3.6199999999999997 152.76999999999998 0.2872281323268975 0.027000000000000024 0.3906456194557934 0.44421278684882537 0.4065230620764336 1.661324773008295e-06 4.759201613719036e-06 0.0 0.0 1.1102230246251565e-16 0.03999999999999995 0.0 0.23430749027719963 0.24819347291981705 0.04582575694956882
312.45 1.2550000000000001 193.67199999999997 1.1860000000000002 9.107000000000001 48.0745874 11.6489066 10.069999999999999 441.57 -0.61 -1.1 0.0 -0.21000000000000002 3.78 152.79000000000002 0.2872281323268975 0.015000000000000015 0.405013580019238 0.46353424900432116 0.41104865892008446 1.8000000011397787e-06 4.882622246219235e-06 0.04582575694955823 0.04582575694956882 0.029999999999999992 0.0 0.0 0.12206555615733702 0.4578209256903838 0.053851648071351475
313.45 1.2900000000000003 195.078 0.873 10.544 48.074581 11.648889800000001 10.099999999999998 441.6 -0.6900000000000001 -1.1 0.0 0.039999999999999994 3.4800000000000004 152.79000000000002 0.2872281323268975 0.020000000000000018 0.42642232586955575 0.6327882742276439 0.41015119163547475 1.8973665954300154e-06 4.8124837661998945e-06 1.7763568394002505e-15 0.0 0.029999999999999992 0.0 0.0 0.20591260281974 0.24819347291981714 0.03000000000000682
314.45 1.2920000000000003 196.537 1.3709999999999998 11.962 48.074574299999995 11.648873499999999 10.099999999999998 441.6 -0.7 -1.09 0.0 0.8100000000000002 4.040000000000001 152.88000000000002 0.2872281323268975 0.024000000000000018 0.4089755493914023 0.09637945839233587 0.4070577354626734 1.9519221289616442e-06 4.759201613719036e-06 1.7763568394002505e-15 0.0 0.0 0.030000000000000023 0.0 0.08306623862918078 0.26532998322843204 0.039999999999997725
315.45 1.2840000000000003 197.944 1.2109999999999999 13.381 48.0745675 11.6488573 10.099999999999998 441.6 -0.7 -1.08 0.0 0.8099999999999999 3.9299999999999997 152.86 0.2872281323268975 0.03200000000000003 0.4092236552302472 0.41234572872772673 0.3926690718658651 2.1563858647830262e-06 4.382921400331068e-06 1.7763568394002505e-15 0.0 0.0 0.040000000000000036 0.0 0.157797338380595 0.3661966684720111 0.04898979485566078
316.45 1.2840000000000003 199.30200000000002 1.066 14.768 48.074560700000006 11.648841800000001 10.099999999999998 441.6 -0.7 -1.07 0.0 0.8699999999999999 4.210000000000001 152.83 0.2872281323268975 0.03200000000000003 0.3407579786299959 0.44755334877531644 0.4000449974690347 1.9519221289616442e-06 4.5343136196968814e-06 1.7763568394002505e-15 0.0 0.0 0.04582575694955844 0.0 0.1187434208703792 0.0943398113205662 0.04582575694955579
317.45 1.3000000000000003 200.687 0.6890000000000001 16.183 48.0745538 11.6488257 10.099999999999998 441.6 -0.7 -1.1 0.0 0.64 3.84 152.85 0.2872281323268975 2.220446049250313e-16 0.5094712945789979 0.6161728653551696 0.41451296722780573 2.039607805513183e-06 4.691481642166059e-06 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.1356465996625054 0.38781438859330636 0.06708203932499623
318.45 1.3000000000000003 202.188 1.374 17.613999999999997 48.074547 11.6488093 10.099999999999998 441.6 -0.7 -1.1 0.0 0.85 3.7300000000000004 152.81 0.2872281323268975 2.220446049250313e-16 0.40283495379621637 0.040298883359219724 0.40423260630483526 1.8973665954300154e-06 4.691481642332659e-06 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.22472205054244232 0.24919871588754225 0.053851648071347784
319.45 1.2760000000000002 203.572 1.144 19.008999999999997 48.0745403 11.648793399999999 10.099999999999998 441.6 -0.7 -1.0699999999999998 0.0 0.9800000000000001 3.81 152.82999999999998 0.2872281323268975 0.03666060555964675 0.3808884351092856 0.44107142278773853 0.39297455388358155 1.9519221297988952e-06 4.4317039614587096e-06 1.7763568394002505e-15 0.0 0.0 0.04582575694955844 0.0 0.07483314773547883 0.4657252408878008 0.0458257569495558
320.45 1.3000000000000003 204.942 0.8109999999999999 20.414 48.074533699999996 11.6487775 10.099999999999998 441.6 -0.7 -1.1 0.0 0.8 3.71 152.82 0.2872281323268975 2.220446049250313e-16 0.42350442736764893 0.588870953605287 0.4046035096239275 1.9519221292892643e-06 4.759201613719036e-06 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.14832396974191325 0.2808914381037627 0.039999999999997725
321.45 1.209 206.363 1.088 21.803 48.0745275 11.648761499999999 10.099999999999998 441.6 -0.6299999999999999 -1.03 0.0 0.65 2.65 152.81 0.2872281323268975 0.05957348403442597 0.3639519199015144 0.4127420501960032 0.3803958464547162 1.7464249199268383e-06 4.272001872497037e-06 1.7763568394002505e-15 0.0 0.04582575694955839 0.04582575694955844 0.0 0.15000000000000002 0.28722813232690136 0.02999999999999829
322.45 0.517 207.45999999999998 0.6489999999999999 22.871000000000002 48.0745226 11.6487489 10.099999999999998 441.6 -0.27 -0.44000000000000006 0.0 1.2799999999999998 -4.409999999999999 152.73 0.2872281323268975 0.4320891111796269 0.17052858997834222 0.4270468358388808 0.15648961626893937 7.999999979801942e-07 1.8138357146961286e-06 1.7763568394002505e-15 0.0 0.2238302928559939 0.3693237062523878 0.0 0.29597297173897485 3.8169228443865615 0.07810249675907485
323.45 0.0 207.69899999999998 0.05500000000000001 23.008000000000003 48.074522 11.648747499999999 10.099999999999998 441.6 0.0 0.0 0.0 1.15 -0.14 152.8 0.2872281323268975 0.0 0.030479501308258643 0.05554277630799526 0.008717797887081732 0.0 4.999999996257998e-07 1.7763568394002505e-15 0.0 0.0 0.0 0.0 0.12041594578792296 0.0916515138991168 0.044721359549999604
324.45 0.10400000000000001 207.894 0.23200000000000004 22.862000000000002 48.0745221 11.6487496 10.440000000000001 441.94000000000005 0.06 0.08 -1.0899999999999999 0.9999999999999998 0.65 152.78000000000003 0.2872281323268975 0.05425863986500215 0.09002221947941452 0.13407460609675495 0.07678541528180964 2.999999992425728e-07 1.1135528729130805e-06 0.3382306905057553 0.3382306905057495 0.048989794855663564 0.04 0.7867019766086774 0.28982753492378877 0.7074602462329597 0.08717797887082156
325.45 0.028000000000000004 208.15 0.174 22.665 48.0745229 11.648751899999999 12.2 443.7 0.02 0.02 -1.9799999999999998 0.7899999999999998 1.7099999999999997 152.84 0.2872281323268975 0.05600000000000001 0.04335896677735422 0.09718024490605075 0.025 2.999999992425728e-07 5.385164803104244e-07 0.5744562646538027 0.5744562646538028 0.04 0.04 0.040000000000000036 0.31448370387032776 0.63 0.048989794855660775
326.45 0.0 208.29299999999998 0.096 22.618 48.074523 11.6487529 14.2 445.7 0.0 0.0 -1.94 1.28 1.03 152.75 0.2872281323268975 0.0 0.04196427051671623 0.11359577456930343 0.01469693845669837 0.0 2.999999997754799e-07 0.5744562646538027 0.5744562646538028 0.0 0.0 0.048989794855663606 0.3026549190084311 0.7239475119095307 0.09219544457293596
327.45 0.04 208.39000000000001 0.09599999999999999 22.615000000000002 48.074523 11.6487527 16.130000000000003 447.63 0.0 -0.04 -1.9299999999999997 0.9600000000000002 0.74 152.83 0.2872281323268975 0.048989794855663564 0.04049691346263424 0.09499473669630334 0.024999999999999786 0.0 4.5825756915262385e-07 0.5386093203798092 0.5386093203798098 0.0 0.048989794855663564 0.04582575694955844 0.3411744421846396 1.4840485167271318 0.04582575694955579
328.45 0.0 208.51 0.052000000000000005 22.657 48.0745232 11.648752 18.080000000000002 449.58000000000004 0.0 0.0 -1.94 -0.5700000000000001 0.5999999999999999 152.76 0.2872281323268975 0.0 0.027928480087539957 0.044676615807377355 0.013453624047074652 3.999999989900971e-07 0.0 0.5723635208501676 0.5723635208501706 0.0 0.0 0.048989794855663606 0.525452186216786 0.8933084573650918 0.0489897948556747
329.45 0.0 208.61200000000002 0.047 22.619 48.074524 11.648752 20.07 451.57 0.0 0.0 -1.94 -1.8699999999999999 1.9499999999999997 152.72999999999996 0.2872281323268975 0.0 0.02135415650405997 0.06181423784210237 0.005385164807134621 0.0 0.0 0.5386093203798089 0.5386093203798048 0.0 0.0 0.048989794855663606 0.10049875621120888 0.34713109915419565 0.04582575694956882
330.45 0.0 208.695 0.044 22.628999999999998 48.074524 11.6487513 22.0 453.5 0.0 0.0 -1.9099999999999997 -2.1 1.44 152.75 0.2872281323268975 0.0 0.02974894956128768 0.06280127387243033 0.009433981132056684 0.0 4.5825756915262385e-07 0.5744562646538024 0.574456264653795 0.0 0.0 0.03000000000000003 0.2863564212655271 0.3072458299147443 0.05000000000001137
331.45 0.0 208.798 0.065 22.616000000000003 48.074524 11.648751899999999 23.950000000000003 455.4500000000001 0.0 0.0 -1.9799999999999998 -1.7299999999999998 2.21 152.75 0.2872281323268975 0.0 0.02638181191654684 0.052773099207835045 0.006633249580711087 0.0 2.999999997754799e-07 0.5678908345800278 0.5678908345800333 0.0 0.0 0.040000000000000036 0.2934280150224242 0.31764760348537185 0.05000000000001137
332.45 0.0 208.875 0.046 22.633 48.074524 11.6487516 25.72 457.2200000000001 0.0 0.0 -1.18 -2.27 1.5500000000000003 152.75 0.2872281323268975 0.0 0.022472205054245294 0.046946778377222005 0.010049875621120481 0.0 4.898979481899958e-07 0.38157568056677876 0.381575680566787 0.0 0.0 0.7318469785412794 0.2193171219946131 0.8868483523128404 0.05000000000001137
